unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
8fee3d31-08d2-41fa-bf26-55f956da3f1d 11.630576594064989  0.08729877514189237  2.1651493051692356        15877.981656236185   0.0                    0.0                    0.0                        0.0                             0.0                               2e5f926e-c3bd-498d-b468-187c139f771a 3531e1bb-6584-4941-a52c-e65b1b8efbf0 1                932.3537236983472      1.3380890297287665e-21   11.630576594064989    15877.981656236185     0.08729877514189237   2.1651493051692356          1                  12.304970167705585    15910.61665762064      0.1012376405138104    2.9673800000000004          1                  4.787109352354115e-07  0.23065871536855503    15894.758909016562       1.0                            1.4579163743383772         0.01                       981115458538.8647                -2                        580000.0                   22.79740518109492         0.6637703628374662        0.0                             -0.0750110304002359    1.2398035240846831e-17 34.915178902926996    6.25691622836951e+37     7.900275626112907e+44  0.0                        0.0                        0.0                        0.0                       
79a14850-718d-41db-a629-cb793ffd1052 59.39247389470395   0.6470932025110233   0.0                       1272.495700444004    0.0                    0.0                    0.0                        0.0                             0.0                               e143d594-44b3-43e3-a487-c8f19c084434 e252bec3-6ea9-4b41-b2ab-9b49b6740284 2                194.49769392717448     6.4114419255122794e-21   59.39247389470395     1272.495700444004      0.6470932025110233    0.0                         2                  55.34614177468601     1278.236663255322      0.5014050225361716    0.0                         2                  2.294772313387799e-06  0.99999999             1275.2649524506164       1.0                            0.04718679261353944        0.011000000000000001       10575815487806.87                -2                        590000.0                   107.29997586443736        0.845661741475757         0.0                             0.5768180068696728     0.030522922782360875   26.1742521291636      1.9786005911867332e+35   4.3201951396125655e+49 0.0                        0.0                        0.0                        0.0                       
433f864b-970a-4d5b-8c15-7699a63a3237 107.34934520741332  0.020777477407332826 2.047866344553261         1146.2945847733206   0.0                    0.0                    0.0                        0.0                             0.0                               d328cedd-fbdf-4754-9f95-1fc650adf128 a3e2cfba-82ab-4a74-91dc-51a18de8d21c 1                163.8849534572594      5.084889889015715e-21    107.34934520741332    1146.2945847733206     0.020777477407332826  2.047866344553261           1                  28.821765570689585    1150.2984638958612     0.004964197159743212  0.48197715424028365         1                  2.723422215562058e-06  0.45014736777324327    1147.142039602644        1.0                            0.0                        0.01                       7583.182967003419                -2                        610000.0                   131.60884470410394        0.49942332167992354       0.0                             -0.006590208446154986  0.01845754984780762    165.08429029524365    2.6755963653820877e+37   8.392986965301402e+46  0.0                        0.0                        0.0                        0.0                       
833eafcf-4943-4e7a-bbca-55f392749ffb 22.71003108556975   0.05846056456992656  0.7529652531345856        20572.39588092649    0.0                    0.0                    0.0                        0.0                             0.0                               e09334f1-19cf-48d3-b4d3-26b74e02906d 9c77d64d-e789-4c32-8a51-70bb8f01b41d 1                665.7974390615375      1.6388467738110086e-21   22.71003108556975     20572.39588092649      0.05846056456992656   0.7529652531345856          1                  10.808265685815218    20605.875391026653     0.054083159296124256  1.7495969339720845          1                  6.703659354276994e-07  0.5421292483174217     20583.191639513556       1.0                            1.1426514842013664         0.011000000000000001       0.20440037089037918              -2                        630000.0                   32.060348437917725        0.6190620469101155        0.0                             0.02579998508086271    0.05540354797928166    156.26998862109437    5.722131713306853e+39    6.980399565207216e+42  0.0                        0.0                        0.0                        0.0                       
6b5f9222-18e6-44a5-b5be-d2739b0685ed 52.91620979176837   0.06683959043324082  1.6911071163928868        9593.82202105862     0.0                    0.0                    0.0                        0.0                             0.0                               c07a06ea-c318-4114-a0a1-4b546bf2dc18 b94269e1-11e3-4988-b03d-5a86342526b3 1                332.12532300634746     2.5161386310701565e-21   52.91620979176837     9593.82202105862       0.06683959043324082   1.6911071163928868          1                  14.276487079665934    9624.07668496959       0.03670756433966279   2.6132725479695673          1                  1.343853937428686e-06  0.2896206900377755     9600.250254163344        1.0                            0.8959695864764865         0.01                       3.380667469613653e+21            -2                        630000.0                   64.97906100334836         0.4831220898978507        0.0                             -0.013053561138680926  0.035193172855899645   163.33477822408955    2.967396529179085e+39    1.5073611965779079e+44 0.0                        0.0                        0.0                        0.0                       
4b07fb0a-b96b-41e7-aa41-6c4c41120dc2 10.184479998431575  0.891766865895816    0.0                       6490.169362328199    0.0                    0.0                    0.0                        0.0                             0.0                               7ccccdbe-7df9-45fc-8978-ee8dd998dd92 6474d0b4-0305-464b-b37e-57447ac168c7 3                838.3037515610255      1.4072454632995092e-21   10.184479998431575    6490.169362328199      0.891766865895816     0.0                         3                  16.436415005958914    6512.751973622532      0.0664654885783689    2.607091333767899           1                  5.324179000878098e-07  0.2094774739433311     6504.112438663187        1.0                            0.6424060431753376         0.01                       1315.573898805418                -2                        630000.0                   25.61801750430067         0.8753816247020024        0.0                             0.30585372734669514    0.30956177450602496    273.38714293733534    1.6341451903001028e+40   5.275065419579523e+43  0.0                        0.0                        0.0                        0.0                       
59a523d5-e8cb-4310-ab9d-2334634f2155 10.675949366235972  0.7834500796438795   0.0                       13822.338996700975   0.0                    0.0                    0.0                        0.0                             0.0                               d5054bfd-8015-40ca-8bf6-bc0f6864696d 6e84bebc-33c4-4b96-8515-4d603626986b 3                446.3411422044711      1.8790477110332623e-21   10.675949366235972    13822.338996700975     0.7834500796438795    0.0                         3                  39.322569797541796    13897.669768032907     0.7762598257106521    0.0                         3                  9.999703832755555e-07  0.99999999             13881.58474163793        1.0                            0.06662408950666723        0.011000000000000001       6.554416141184985e-07            -2                        630000.0                   47.861808061651196        0.8914282967842903        0.0                             0.7777951269196752     0.05167935218021755    105.30661077287155    1.1805792919522156e+39   3.436428587148497e+44  0.0                        0.0                        0.0                        0.0                       
1094f07b-ac26-4987-98c6-84812b02056c 61.46184358312748   0.12074346620729692  1.7920492878413017        19023.178681770918   0.0                    0.0                    0.0                        0.0                             0.0                               88f817d9-6c88-4209-bff7-2b6b89175c3b 8cf6a6a3-1cec-46a2-9871-0d93141dc6ed 1                307.7601338276098      2.0961423794793523e-21   61.46184358312748     19023.178681770918     0.12074346620729692   1.7920492878413017          1                  11.050459665977279    19040.512541245826     0.06597498019540826   2.749586523944218           1                  1.4502460649820952e-06 0.6609086462921796     19025.820262666854       1.0                            0.0                        0.01                       2325569321169165.0               -2                        650000.0                   70.68244040387579         0.3632050561436443        0.0                             -0.03175090763687986   0.11780013293543111    159.67701954213905    4.2733706144884314e+39   1.3861485116659916e+43 0.0                        0.0                        0.0                        0.0                       
a8911258-531b-4cf9-b4bc-ee7c3c004e32 61.883762181637394  0.8711991288907392   0.0                       1056.7410051606787   0.0                    0.0                    0.0                        0.0                             0.0                               44428681-81cb-42f3-b281-f19b3b06c9b8 942019e0-a65b-4c0b-8739-45b50d6fdc61 5                115.26245935149291     9.422620665372853e-21    61.883762181637394    1056.7410051606787     0.8711991288907392    0.0                         5                  131.72998055517905    1063.4968514098446     0.5048233216799235    0.0                         2                  3.872274854736329e-06  0.99999999             1061.337515111143        1.0                            0.0                        0.011000000000000001       0.0                              -2                        650000.0                   182.5722942859157         0.918627831162246         0.0                             0.621926131646048      0.0                    146.4479449159801     7.798017180461693e+37    7.2965418785022115e+47 0.0                        0.0                        0.0                        0.0                       
fbb9bc78-f479-4796-9440-28c0d26ac812 43.74360260318318   0.12618860709403878  0.8256189911446004        9925.761256741393    0.0                    0.0                    0.0                        0.0                             0.0                               b6118158-3cf0-4567-80d8-a543bf62a159 4640da62-5dd6-4369-8449-87ed84236f08 1                401.48497804127175     2.0854314758119665e-21   43.74360260318318     9925.761256741393      0.12618860709403878   0.8256189911446004          1                  11.841032869276862    9974.00637355821       0.1129510084960574    2.8926596739757557          1                  1.1116927094492006e-06 0.1985269736312101     9936.038773345654        1.0                            0.8106338224805331         0.01                       23006.038804088355               -2                        680000.0                   53.79623256491754         0.44844655208754436       0.0                             0.044020356624289894   0.12591837279726595    155.71382935843246    2.8912441298464e+39      9.267104438489202e+43  0.0                        0.0                        0.0                        0.0                       
3a9ad9e8-5c42-409c-8b3f-73babd05f126 22.84989955840405   0.7023703628374658   0.0                       15894.758909016562   0.0                    0.0                    0.0                        0.0                             0.0                               01e3f837-0838-42e6-bda7-112489eb744c 6dc6a26f-9ba2-4313-b80c-66ff15725ea1 2                547.3775885570379      2.247635624243478e-21    22.84989955840405     15894.758909016562     0.7023703628374658    0.0                         2                  17.91975674214303     15941.273844371151     0.09740215898703027   2.163361602732651           1                  8.153931260109417e-07  0.46450733863536536    15915.203926268758       1.0                            1.1479295369628915         0.011000000000000001       0.00029244061783100927           -2                        680000.0                   38.99084495741632         0.7772801232036871        0.0                             0.3697428665776007     0.640502930738043      172.5686167083665     6.147054856388278e+39    2.614560422769099e+43  0.0                        0.0                        0.0                        0.0                       
90d9eea3-0198-43b8-8330-c0122b44de61 52.49359956653554   0.8297715055494899   0.0                       1035.5823536640714   0.0                    0.0                    0.0                        0.0                             0.0                               08056a16-aadc-43be-82d7-8dc372112fce 18813e59-fad0-48fb-b049-a500240311bc 3                94.88589953070505      9.125676287636945e-21    52.49359956653554     1035.5823536640714     0.8297715055494899    0.0                         3                  182.6983126403054     1044.8465093131888     0.923027831162246     0.0                         6                  4.703838244136819e-06  0.99999999             1042.7787984280494       1.0                            0.011451084976990529       0.011000000000000001       0.0                              -2                        680000.0                   224.45888323013287        0.9158728966509493        0.0                             0.902213509071709      0.010569439136813215   99.76924949271442     4.553308744964967e+37    3.4043676524882526e+48 0.0                        0.0                        0.0                        0.0                       
9075d829-227d-47a6-a5ea-5a9a4b81ac31 14.863655873316382  0.11145039675416524  3.0651                    23962.117373288984   0.0                    0.0                    0.0                        0.0                             0.0                               72e7e895-199a-41d9-bf2a-e93a712c98df 4958e08c-e44c-4d9f-92ed-3338de134dd9 1                855.1839548493913      1.4317136900862536e-21   14.863655873316382    23962.117373288984     0.11145039675416524   3.0651                      1                  11.231777776421477    24039.548818520336     0.08487041760100185   3.0651                      1                  5.219086729947572e-07  0.49313578283786863    23995.444766786983       1.0                            1.4968723070971903         0.01                       6.799613862243599e+18            -2                        690000.0                   24.879793223747743        0.6466405680358057        0.0                             -0.0997176218512594    1.3648737164869103e-17 86.87516723244447     1.176322301739207e+39    1.6849475896051296e+43 0.0                        0.0                        0.0                        0.0                       
64bb1293-9354-43aa-a502-c9859c48243a 12.25358608188307   0.23715549341842496  0.5419889811688141        13453.17312807489    0.0                    0.0                    0.0                        0.0                             0.0                               04d18607-dd9a-4828-b5fa-666bed3036f1 da5e2961-18d0-4f8b-b8a4-c02e17a20e47 1                370.750360355966       2.18401487742277e-21     12.25358608188307     13453.17312807489      0.23715549341842496   0.5419889811688141          1                  47.93892763723029     13462.833412057817     0.9032282967842902    0.0                         4                  1.2038502743822673e-06 0.5660376572846929     13460.866836581128       1.0                            0.0                        0.011000000000000001       3.715190867411012e+20            -2                        700000.0                   57.865387131779535        0.9384230240430553        0.0                             0.7607146210576619     0.026386605430876224   104.7256153014117     1.0495554334239932e+39   6.207225621262042e+44  0.0                        0.0                        0.0                        0.0                       
715aae04-491e-4d29-8b15-e8c4c8a7e94c 19.027832133300485  0.8950617414757566   0.0                       21617.10226929522    0.0                    0.0                    0.0                        0.0                             0.0                               6eb2a41f-e450-4643-95ff-d63cd8a97e82 2375a5ce-933c-44a4-9629-6af8302dbbba 3                638.0724447630655      1.941589209293651e-21    19.027832133300485    21617.10226929522      0.8950617414757566    0.0                         3                  15.946873850718971    21689.355550075317     0.731345430200778     0.0                         2                  6.994941196803892e-07  0.7767684763704538     21650.046476300915       1.0                            2.1805104205693815         0.01                       766120438941.1212                -2                        710000.0                   32.511492715202266        0.9037459186764542        0.0                             0.8204145560383713     0.7337821511798346     37.52982373703742     8.114782438430489e+37    9.4907555386748e+44    0.0                        0.0                        0.0                        0.0                       
32d141d8-c2c2-457b-b496-4f830e94abaf 12.896775798430248  0.1867663837970491   2.928173439802659         11211.731481635312   0.0                    0.0                    0.0                        0.0                             0.0                               10ef14aa-4061-461f-ac32-2323e9b1aaf3 05ba0a71-12d0-4a08-9e4e-78866b73fc63 1                299.752004245709       2.386235119438109e-21    12.896775798430248    11211.731481635312     0.1867663837970491    2.928173439802659           1                  61.55275526725627     11237.625208509753     0.8158167725952632    0.0                         3                  1.4889906213137307e-06 0.22669166961547732    11233.139678711173       1.0                            0.06352522250954733        0.01                       0.0019246882244626337            -2                        710000.0                   71.99853338610606         0.8746709662863545        0.0                             0.6428748774319413     0.05179009284447552    81.62901778767758     3.963071515517271e+38    3.0334711844253615e+45 0.0                        0.0                        0.0                        0.0                       
fe563ebf-9a50-4ffe-a2e0-e7a7fe14c676 15.655312324833973  0.03877804091342882  2.591174433277201         1077.1283390323404   0.0                    0.0                    0.0                        0.0                             0.0                               b8c7deb5-f97c-4dc2-a83b-18c5ed383d21 b5831fcc-5d1a-49c1-b8ff-c3f903b0e117 1                415.9444239387101      2.4812428993636288e-21   15.655312324833973    1077.1283390323404     0.03877804091342882   2.591174433277201           1                  37.997038488699374    1081.4677043379252     0.05658541295493325   1.4955893572126382          1                  1.0730470162706669e-06 0.99999999             1080.2015134232608       1.0                            0.0                        0.012100000000000001       0.0                              -2                        720000.0                   51.43149180080124         0.5808788834036629        0.0                             -0.006632912731883297  0.05642546232216079    169.34394841106015    7.170891976156809e+38    1.5234463027261289e+46 0.0                        0.0                        0.0                        0.0                       
