unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
b0f855c2-1d82-4c14-89a9-bffa6fad7b62 22.946502105999887  0.23114357744909175  2.7280272262590635        7341.136679273104    0.0                    0.0                    0.0                        0.0                             0.0                               2a6bdf01-c8ff-4827-9d83-272bff8593c6 678a57f3-e82f-4e5f-bf13-a96499839302 1                589.465583025575       2.0227344467027367e-21   22.946502105999887    7341.136679273104      0.23114357744909175   2.7280272262590635          1                  14.912190232827415    7360.011414605625      0.6903442621053291    0.0                         2                  7.571738467765461e-07  0.99999999             7348.5712636838325       1.0                            0.1171565470535915         0.011000000000000001       1.2188394476410544e+23           -2                        320000.0                   35.63741732121776         0.8111146811934685        0.0                             0.14363314906236221    0.06751416835319098    259.31861713928987    1.3042813226477517e+40   7.1204508132419e+43    0.0                        0.0                        0.0                        0.0                       
81cebcb6-7e58-4fa3-b6fb-bd4fc731cb3f 18.227330988979645  0.03944212463384187  1.7670829557512104        5401.706246630094    0.0                    0.0                    0.0                        0.0                             0.0                               7123086c-ae0b-4eb2-9363-b1edb01e222c cae6a3c3-80ac-4a54-9367-a90575d5d4b0 1                554.5033794807848      2.2316989352327202e-21   18.227330988979645    5401.706246630094      0.03944212463384187   1.7670829557512104          1                  22.018404164138637    5413.930142100757      0.09758381098031867   2.7809683456402015          1                  8.049147030623656e-07  0.28408346724513206    5408.393928440582        1.0                            0.2557067320184094         0.01                       6.234162103546324e+17            -2                        330000.0                   38.31719864963941         0.6693243036481676        0.0                             -0.05343778894595626   0.028592181918464344   70.57029075450306     1.988704344073564e+38    6.976383768578739e+45  0.0                        0.0                        0.0                        0.0                       
9121db28-397f-4a24-acad-abfa7202f132 10.587591421316535  0.0881957215283105   1.226516976512123         13792.979829733975   0.0                    0.0                    0.0                        0.0                             0.0                               44d03f1d-b916-4b5c-9148-7d3fc2a65c77 8eddabf0-2cdc-4df8-bb57-79e6d63be344 1                672.9025364764345      1.6129986921987715e-21   10.587591421316535    13792.979829733975     0.0881957215283105    1.226516976512123           1                  22.57678966268052     13810.274830255721     0.06690807550047292   0.7161118482833279          1                  6.632876216799411e-07  0.9131306117229553     13804.753472908755       1.0                            0.0                        0.011000000000000001       0.0                              -2                        330000.0                   31.68475027838455         0.6305695632685557        0.0                             0.04386293373430992    0.04392224510662005    157.1810040769046     4.627549753697016e+39    2.304203253131447e+43  0.0                        0.0                        0.0                        0.0                       
81959f92-d265-4a0a-bfcf-85642334e26e 20.55188647612194   0.09543041590868395  2.2770849942461           1301.1965490134385   0.0                    0.0                    0.0                        0.0                             0.0                               3d8cfef6-4257-4973-866a-1c9fb6c3626c 8cd8064a-2321-4640-bca7-df4967410698 1                518.0787636423469      2.4049392372759073e-21   20.55188647612194     1301.1965490134385     0.09543041590868395   2.2770849942461             1                  22.523409633677158    1306.7609454952153     0.0642987371476543    1.1326924642270748          1                  8.61505922195982e-07   0.30139102804483114    1304.1060863269786       1.0                            0.17383418520216712        0.01                       2.6458853953693343e+18           -2                        340000.0                   40.88825724834387         0.6784769557093583        0.0                             -0.015287767326449622  0.062066511438271604   22.191741054942455    1.672995671339965e+36    6.709006296182005e+48  0.0                        0.0                        0.0                        0.0                       
eff7b93c-92b9-49ae-81ec-4d1f0cd52421 33.11841545819925   0.7046666143090163   0.0                       14830.516918415848   0.0                    0.0                    0.0                        0.0                             0.0                               ffe46f17-4e46-47d2-8033-51274a978107 4c32a0df-6d16-4bfe-a281-fe05829efd0c 2                390.38537916908535     3.1177387553896943e-21   33.11841545819925     14830.516918415848     0.7046666143090163    0.0                         2                  24.046625403710017    14854.125274174687     0.08183057507443751   0.8287568226445752          1                  1.1433008172381855e-06 0.99999999             14840.44783561228        1.0                            0.07205664696413032        0.011000000000000001       0.0                              -2                        340000.0                   54.00342682090313         0.7506640827382751        0.0                             0.4315090428283844     0.05073198541268382    102.84407553349497    1.0910007842772997e+39   2.725808851517621e+44  0.0                        0.0                        0.0                        0.0                       
6f299168-b414-489c-80ef-28a24d1316a5 27.244917290803738  0.12655761958455525  2.2792047784132934        8105.794185210518    0.0                    0.0                    0.0                        0.0                             0.0                               9770296e-e3a2-4d4c-b873-db58f7145ec0 c1c490ef-5f96-497b-81c3-6b9bc6b28efe 1                543.6303752340066      2.0505580979988628e-21   27.244917290803738    8105.794185210518      0.12655761958455525   2.2792047784132934          1                  13.805761936762568    8112.1618769410015     0.17310258794796854   1.8358268801621285          1                  8.210135845513261e-07  0.1314833140231374     8107.93570485823         1.0                            0.0                        0.01                       1.6511812679666766e+19           -2                        350000.0                   39.25152103449446         0.6169964163820476        0.0                             -0.06989839989646533   0.09610764623455921    168.23760673057146    3.653845245504947e+39    1.3627571633734436e+44 0.0                        0.0                        0.0                        0.0                       
5a8e6e8e-224f-4cf3-b94a-e2ab47f688f1 13.818191780498259  0.09608448742840728  1.3571302992741578        10522.967911237247   0.0                    0.0                    0.0                        0.0                             0.0                               70a222a6-0bb6-47e1-8969-50c80e6eb6ca b82c20d1-1a41-4892-a984-20893aa87a1f 1                479.16113590153276     2.1749140582104893e-21   13.818191780498259    10522.967911237247     0.09608448742840728   1.3571302992741578          1                  32.75569428833916     10530.522726972602     0.674786131909218     0.0                         2                  9.314777213767484e-07  0.5605309280466975     10528.281258598176       1.0                            0.0                        0.01                       2.4506143603305906e+19           -2                        370000.0                   44.30504532985165         0.8293765488312985        0.0                             0.4806260303674979     0.03526280841824793    117.5690083062808     1.4161027108339732e+39   4.1985488941064956e+44 0.0                        0.0                        0.0                        0.0                       
8363851b-50ff-4642-9144-a2feb1e0c908 11.152733412969623  0.0969697300083592   1.1783218451777258        1289.3842289049605   0.0                    0.0                    0.0                        0.0                             0.0                               300006e2-1b40-42dc-baaa-009dbb7295cf 4c8dce1d-ffb1-49d8-b2b7-d9cd9fbf191a 1                818.8712036427521      1.474492505834319e-21    11.152733412969623    1289.3842289049605     0.0969697300083592    1.1783218451777258          1                  16.0998992999871      1293.4376690189915     0.09887369036270895   1.2082425619191002          1                  5.450526542591344e-07  0.07337770120750106    1291.7788591170868       1.0                            0.12133392888590779        0.01                       1.8985482236879872e+17           -2                        390000.0                   25.91189105558025         0.682003024716528         0.0                             0.035894217757599614   0.09601102947747309    117.36532351702684    3.879458879683532e+38    1.8308965727188423e+46 0.0                        0.0                        0.0                        0.0                       
7697f617-99a2-4202-a4e8-ef80baefc20c 11.781809970373562  0.07203505435734156  0.8134440190154808        15829.811278389263   0.0                    0.0                    0.0                        0.0                             0.0                               11b529a9-448a-48bf-853c-b91e99a987c9 174542fc-6de9-4b1b-8014-c7c75ab18961 1                935.6817757933671      1.334196054505071e-21    11.781809970373562    15829.811278389263     0.07203505435734156   0.8134440190154808          1                  12.06860234867645     15882.987465280667     0.20072516516353692   2.7641811850558295          1                  4.770082463810002e-07  0.13301140881390738    15856.719083815278       1.0                            2.8506066737660203         0.01                       3.820093837569786e+19            -2                        400000.0                   22.736660216131824        0.6664014262206187        0.0                             -0.06997462026809584   2.4581743102584928e-17 58.10105591460802     2.8820963504824472e+38   1.7313044627520625e+44 0.0                        0.0                        0.0                        0.0                       
2f2cc50d-c183-40ac-9349-257beb49b59a 28.071507330030336  0.6996465122334451   0.0                       21014.51533197604    0.0                    0.0                    0.0                        0.0                             0.0                               de811011-eed3-4ef0-a551-64daebef062a 3cfabf26-aca4-4307-8eb9-2852933729b2 2                436.05492463449536     2.836367271758697e-21    28.071507330030336    21014.51533197604      0.6996465122334451    0.0                         2                  23.106440426891552    21049.108936690056     0.1068823347040363    2.4012407973162273          1                  1.0235589551384377e-06 0.32071112661123435    21030.13407210748        1.0                            0.7652090034521281         0.01                       62654331893731.45                -2                        400000.0                   49.03184388558728         0.8234324974463815        0.0                             0.34813714029242276    0.4846365717402426     136.84957704636122    3.309439747867363e+39    4.032703537721394e+43  0.0                        0.0                        0.0                        0.0                       
5e852755-0ba5-471e-b54e-ced20b1cf861 10.581063212824008  0.02466094339323534  0.40750281451692566       9173.566600599863    0.0                    0.0                    0.0                        0.0                             0.0                               69a66dcb-4516-4ac5-997b-e0f4593bf1d9 c4fc7b55-3d06-4917-ab00-4e843117e419 1                842.7617111364337      1.4217617234334755e-21   10.581063212824008    9173.566600599863      0.02466094339323534   0.40750281451692566         1                  15.899015150014582    9192.039256471326      0.10583264221271754   0.9353078778610222          1                  5.296015672567718e-07  0.4799336550696198     9184.657845555299        1.0                            0.5492357377539169         0.01                       0.6926277862947186               -2                        420000.0                   25.184917750102787        0.6761302864081233        0.0                             0.046764750411974164   0.1054392136455845     186.96385672475355    6.637384879709858e+39    3.3769161321037166e+43 0.0                        0.0                        0.0                        0.0                       
cfd3ae64-50f6-40f4-baa4-3c9352b8d41b 20.970852972180612  0.009355368939793485 0.4312832769233843        21206.886243962916   0.0                    0.0                    0.0                        0.0                             0.0                               8615f2ee-6db0-44af-a5ef-8dd3f7cdca15 e53c77a4-1654-4c34-999c-f913c007bb69 1                532.6068354215735      2.3442475091704655e-21   20.970852972180612    21206.886243962916     0.009355368939793485  0.4312832769233843          1                  20.929465739329448    21212.697551861093     0.04596388276940922   0.8325629534734738          1                  8.380063742302012e-07  0.6351695298776344     21209.789027838928       1.0                            0.0                        0.01                       1.359663570535466e+17            -2                        420000.0                   39.78502613698997         0.6919520474469034        0.0                             0.019704708255643365   0.03392091151015007    50.50939785298284     1.8119628239332936e+38   3.635013397409535e+44  0.0                        0.0                        0.0                        0.0                       
09539343-9082-465b-8a24-5b7fcb631303 39.31476688260608   0.03698920382023834  2.4066529747898593        7176.5974889         0.0                    0.0                    0.0                        0.0                             0.0                               d009464f-45bc-498b-bd4d-4c2369036149 cf6a2bac-f2e4-48bf-8c4a-d9363c3d9130 1                402.23153462721274     2.5637503271812396e-21   39.31476688260608     7176.5974889           0.03698920382023834   2.4066529747898593          1                  16.166701453225674    7183.3389373795735     0.06210129606664081   3.07906                     1                  1.109629366716635e-06  0.39501677784909295    7178.5618742740835       1.0                            0.0                        0.01                       1.8146465559047862e+18           -2                        420000.0                   53.23894673694885         0.5682803774308575        0.0                             -0.037505427480391124  0.02480282973661892    174.0563171528395     3.161035164279144e+39    2.767214713655045e+44  0.0                        0.0                        0.0                        0.0                       
67fd8096-5935-4356-87f5-ba409033327d 20.614660123821277  0.10134770866962775  2.527213850519194         18531.27423186268    0.0                    0.0                    0.0                        0.0                             0.0                               d5f3eedd-bca6-43d5-83c8-603474f856f6 302c5a70-359f-4bc7-8672-578ef56b3d67 1                659.4739966525792      1.802988817654111e-21    20.614660123821277    18531.27423186268      0.10134770866962775   2.527213850519194           1                  13.225030698513487    18579.842903997327     0.28909414956864665   3.03718                     1                  6.767938164466954e-07  0.9514207623464638     18550.25555717499        1.0                            0.9372827013045311         0.011000000000000001       9486996697.448088                -2                        440000.0                   32.38331311011186         0.5828089186914003        0.0                             -0.16281615818672943   2.1338574838087233e-17 125.63711494246871    2.79061764326675e+39     1.659326016545407e+43  0.0                        0.0                        0.0                        0.0                       
014a905a-7018-44e1-bfd4-e31c2e434866 15.713846591839886  0.12016032969990073  0.15665123916692603       14323.798004904442   0.0                    0.0                    0.0                        0.0                             0.0                               e5c9c289-e18b-474b-8be4-22af291b96be 5712e0c3-e2cf-4bf8-8c39-824ddb49bc3d 1                319.471643304086       2.7255703647171767e-21   15.713846591839886    14323.798004904442     0.12016032969990073   0.15665123916692603         1                  54.140228471877315    14353.098090469006     0.13291183051768882   2.0938678810021174          1                  1.397081501274344e-06  0.36135548513470045    14346.506963905962       1.0                            0.1738546238081399         0.01                       9.70330227077588e+19             -2                        450000.0                   67.47411501422411         0.5703937968494678        0.0                             -0.024760068426483827  0.10191928791102345    183.13259204277097    5.475239258814665e+39    4.816470186787323e+43  0.0                        0.0                        0.0                        0.0                       
4d7a58de-09f7-44f2-b4c5-0b4c168f9a2f 37.04923218047483   0.03422336346242367  1.3487268657865528        698.219784008172     0.0                    0.0                    0.0                        0.0                             0.0                               110169f6-7983-40ef-9bbe-e9f7f4907402 3a6b2884-9753-4407-a0b4-b10168a62380 1                286.85524016360796     4.342754749833661e-21    37.04923218047483     698.219784008172       0.03422336346242367   1.3487268657865528          1                  40.747485562469485    698.3179499767593      0.612179529718157     0.0                         2                  1.5559343548588862e-06 0.8266870446814205     698.2712002697289        1.0                            0.0                        0.01                       0.0                              -2                        450000.0                   73.26487914753685         0.7646479286877793        0.0                             0.3242301413210648     0.029943639567185577   117.12217957650266    2.4548931778053546e+38   8.165377642683082e+46  0.0                        0.0                        0.0                        0.0                       
fc23c365-6a00-471a-89bb-9cf7d6f909cf 35.75235475495058   0.6463964163820474   0.0                       5520.419923032957    0.0                    0.0                    0.0                        0.0                             0.0                               44f1eb50-d847-426b-8b36-241ed47f4e5b 140d674f-39cb-4cad-8837-cc5d794783f0 2                467.41467900189247     2.0096473752216254e-21   35.75235475495058     5520.419923032957      0.6463964163820474    0.0                         2                  11.991965555542606    5550.147831220428      0.7810640827382749    0.0                         3                  9.548864062098638e-07  0.47211736677871874    5527.886697063964        1.0                            1.396256986070722          0.01                       1.1347081122338424e+20           -2                        460000.0                   45.44685431372444         0.893295001395326         0.0                             0.6802209635928338     0.6365754822450815     123.5097178219964     9.85433440850163e+38     3.05391551917257e+45   0.0                        0.0                        0.0                        0.0                       
9eac1cce-99df-48da-9828-c63f0f0ea1d0 10.802377212914466  0.11318014456897416  2.751909544909238         14949.96032458059    0.0                    0.0                    0.0                        0.0                             0.0                               4a3ee6b2-4434-448c-9760-3b4121082c1a 22acf149-c583-424b-a9da-df906fa49efe 1                708.4081066698932      1.588515488264104e-21    10.802377212914466    14949.96032458059      0.11318014456897416   2.751909544909238           1                  20.69979779323886     14996.378751988934     0.14203923366133644   1.621560640519361           1                  6.300435001230666e-07  0.44898368244512865    14980.46145858309        1.0                            3.0546930810396846         0.01                       268847409983451.03               -2                        470000.0                   30.08685411539748         0.602915266038879         0.0                             -0.04063677733351662   1.7394789285669867e-17 256.7048435190271     2.1604756793520378e+40   3.412154597125617e+42  0.0                        0.0                        0.0                        0.0                       
bc6c45af-1676-4f01-9d8c-a87f515060da 11.679890526595054  0.02452997340170723  1.294703972675296         29420.734790020793   0.0                    0.0                    0.0                        0.0                             0.0                               8d0690e0-c16e-4747-b5a8-6a1ac91f1161 c438edd0-2189-46f2-b98b-4b79223262ed 1                514.8137212587393      1.909590292716536e-21    11.679890526595054    29420.734790020793     0.02452997340170723   1.294703972675296           1                  31.66859695646632     29446.273901944114     0.1459404685663846    2.7044708670484403          1                  8.669697496612276e-07  0.5631860544561036     29439.392599994942       1.0                            0.10711306993406519        0.01                       1.7601558157502822e+17           -2                        470000.0                   41.69587551893466         0.5681977047352429        0.0                             -0.0947914292122019    0.047292194863727495   209.79703798129935    1.5368763138593834e+40   1.404885384529874e+42  0.0                        0.0                        0.0                        0.0                       
2f783583-572c-4329-b657-26a26b0aa9c1 11.321310871159541  0.20855665819299685  1.5102377542780852        13250.443933944287   0.0                    0.0                    0.0                        0.0                             0.0                               c57c6ca2-a735-4561-b671-0c80743a62dd 6a1db285-1704-4fa6-8d47-a216570a0b1a 1                517.5071402021093      1.868461028757328e-21    11.321310871159541    13250.443933944287     0.20855665819299685   1.5102377542780852          1                  31.80156496660604     13289.271202106504     0.6555695632685555    0.0                         2                  8.624575167553117e-07  0.9603370594678708     13279.077643244704       1.0                            0.38880314521965487        0.011000000000000001       5.968343414088065e+25            -2                        490000.0                   41.16252294269628         0.834647254241025         0.0                             0.4867726750209849     0.24851407132740563    104.2769976926748     1.186614486380798e+39    2.621687752688336e+44  0.0                        0.0                        0.0                        0.0                       
3da9b928-4296-43eb-958b-a91b0cfb1b4b 25.22549812611743   0.6845302864081233   0.0                       8572.302616675548    0.0                    0.0                    0.0                        0.0                             0.0                               a64abc84-c08f-4f81-9230-69d6b7452518 832ee57d-f4df-4c02-a3d9-cf96afcffe82 2                320.393923922677       3.6007946111422474e-21   25.22549812611743     8572.302616675548      0.6845302864081233    0.0                         2                  44.42749615937497     8621.64146652936       0.8427765488312985    0.0                         3                  1.393059885709848e-06  0.7863938368127505     8603.772930118264        1.0                            0.06926454150740036        0.011000000000000001       13227519.681556525               -2                        490000.0                   65.25428803193375         0.8792175770391424        0.0                             0.7854661512357665     0.05832786639470874    79.79813719830318     3.167861396704893e+38    5.997994966478519e+45  0.0                        0.0                        0.0                        0.0                       
999865d3-0ac8-4046-888e-998da78e4e0e 14.333657420916692  0.8611146811934681   0.0                       24544.434819759263   0.0                    0.0                    0.0                        0.0                             0.0                               7f2636b9-b56f-4a83-8530-fcf1f8796d35 445c5e41-9a33-43c6-a52a-0bace9e2869c 3                664.3756607132809      1.8389402927601544e-21   14.333657420916692    24544.434819759263     0.8611146811934681    0.0                         3                  19.25636923378283     24632.15484425166      0.04983646931869017   0.9753968151475414          1                  6.718005330939905e-07  0.6336814001491771     24594.72263876538        1.0                            0.9807838228182337         0.01                       4.1816524842342917e+18           -2                        500000.0                   31.73298359042534         0.8534483388185659        0.0                             0.3834811913642224     0.5107665654623271     243.96686926238237    2.4166215789536694e+40   2.0021577119377606e+42 0.0                        0.0                        0.0                        0.0                       
