unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
ab54b5f5-ca9e-4474-8110-972344324c61 26.36070534214191   0.6821823646819027   0.0                       8042.8493113974855   0.0                    0.0                    0.0                        0.0                             0.0                               5f75a5a3-3c34-45d8-84a2-9d2424d48bb8 85958f08-1f77-4896-b06d-59c97eea0859 2                546.8691308408963      2.0885087534228692e-21   26.36070534214191     8042.8493113974855     0.6821823646819027    0.0                         2                  14.446857004223803    8050.993788216071      0.20222870753134967   0.14609272977881144         1                  8.161512469273143e-07  0.33671564397852216    8045.732651768901        1.0                            0.0                        0.01                       7.116913665468546e+20            -2                        650000.0                   38.552674592433355        0.7790927123197678        0.0                             0.5115045860715489     0.014842059110903534   93.17267600773283     6.2245544760802415e+38   1.262888916835121e+45  0.0                        0.0                        0.0                        0.0                       
7d06bcaa-8ff0-459c-8d40-b9e4e15e837f 12.86176177494591   0.058475085808874665 3.032920462106543         18775.257970326136   0.0                    0.0                    0.0                        0.0                             0.0                               6836dbe5-168b-4929-a8c7-23e7f9621232 6773739d-8e63-421c-8ece-cd2cbca136f1 1                359.3337794409198      2.2822694029478205e-21   12.86176177494591     18775.257970326136     0.058475085808874665  3.032920462106543           1                  49.2431596905905      18775.84190854355      0.018857036581552702  1.0913672291881382          1                  1.2420984293107284e-06 0.5567425864090982     18775.72097651326        1.0                            0.0                        0.011000000000000001       0.0                              -2                        660000.0                   60.05287136640752         0.46188115256527146       0.0                             -0.005141740238580774  0.0167310642767934     158.99066651325856    4.472458863381623e+39    1.7055467230141928e+43 0.0                        0.0                        0.0                        0.0                       
c383a1db-d90f-4369-971c-71e6c5212828 11.572872027606694  0.10923661489169421  2.8975800000000005        1292.8501507813094   0.0                    0.0                    0.0                        0.0                             0.0                               17ed7d37-a554-4574-9bef-add2cca1784d ca574930-0291-4fab-a7ee-74846de457ca 1                671.7711379819821      1.687679646416775e-21    11.572872027606694    1292.8501507813094     0.10923661489169421   2.8975800000000005          1                  21.64736458323036     1293.7817190712922     0.6334967736223714    0.0                         2                  6.644047322167411e-07  0.787958818626372      1293.4571903591327       1.0                            0.0                        0.01                       0.0                              -2                        660000.0                   31.447513708052814        0.7781685678034226        0.0                             0.3758794400617822     0.012937325976082614   98.80244184021569     1.958789103333587e+38    5.889005798452437e+46  0.0                        0.0                        0.0                        0.0                       
5b0d9806-84c2-424e-96cd-0881c6622d38 14.352725969308402  0.17879922570897147  1.834491840038976         12874.691516553728   0.0                    0.0                    0.0                        0.0                             0.0                               d5c334a1-e09c-4b5c-8db2-414424444f42 55a198f8-1f3b-43c2-a8db-db428c1578a8 1                609.301202282682       1.953336873630213e-21    14.352725969308402    12874.691516553728     0.17879922570897147   1.834491840038976           1                  22.27348791060306     12922.72238664752      0.7170904522528312    0.0                         2                  7.325242775982292e-07  0.46138865593129624    12903.900514455545       1.0                            2.3959943491398725         0.011000000000000001       18911.777498082396               -2                        690000.0                   34.49294722097335         0.7559019269803279        0.0                             0.4178212529067456     0.4864824060831623     316.11030322817714    3.4908208846049465e+40   5.906808382761666e+42  0.0                        0.0                        0.0                        0.0                       
1423fe8d-b7c8-4951-bde0-31ee7345550d 34.51675556749076   0.7583019269803278   0.0                       11613.51046300999    0.0                    0.0                    0.0                        0.0                             0.0                               151a073e-e11c-40b3-b4b2-3932b7c7e840 75f01c53-3e93-430a-844a-63c27ab245b1 3                456.2192223968489      2.2738624941548348e-21   34.51675556749076     11613.51046300999      0.7583019269803278    0.0                         3                  14.399193293341039    11635.463656977849     0.16036763918407174   2.5930042098383104          1                  9.78318977216636e-07   0.52025008185772       11619.972737395155       1.0                            0.10302667654669562        0.011000000000000001       0.0                              -2                        720000.0                   47.22794076683854         0.8880852417961473        0.0                             0.494803874843581      0.07798719052526733    119.36077970005778    1.539590508684137e+39    3.888189287973968e+44  0.0                        0.0                        0.0                        0.0                       
fe4d7880-439a-41c6-85bb-9bade161a9d8 21.941429743757578  0.71132525849372     0.0                       8835.732674018582    0.0                    0.0                    0.0                        0.0                             0.0                               490f44d8-a62d-4b70-a206-2746f9f59f7c 8c9d2826-0e46-4a52-9d20-4cbc3165c7f2 2                347.9384451903843      3.2305499080010992e-21   21.941429743757578    8835.732674018582      0.71132525849372      0.0                         2                  42.19749040311399     8862.146937046035      0.9173137883430957    0.0                         5                  1.2827784029374313e-06 0.6024426195572533     8853.110821453149        1.0                            0.151760764923805          0.01                       1447325798471230.2               -2                        730000.0                   60.15124099536201         0.8866676771917534        0.0                             0.8468467015047083     0.1386784833807688     87.07568230025122     4.391523991860963e+38    3.6616170288433655e+45 0.0                        0.0                        0.0                        0.0                       
7e3bf7d8-a044-42be-8f61-559c1f946a99 38.42791490204851   0.5568581751736322   0.0                       1284.4927976428232   0.0                    0.0                    0.0                        0.0                             0.0                               4856373e-11d2-44e1-a872-c67f1ae03a6e 80c4ac79-f571-4521-b6f2-699eff23979b 2                449.6416363501861      1.9413036639448125e-21   38.42791490204851     1284.4927976428232     0.5568581751736322    0.0                         2                  11.203601283237415    1284.508519926485      0.8552352261119276    0.0                         3                  9.926303237057184e-07  0.8784932458985749     1284.4963467223386       1.0                            0.0                        0.01                       0.0                              -2                        730000.0                   47.4512956860144          0.9233727220157011        0.0                             0.6242125049970669     0.0                    130.49618780811628    2.8683555188706746e+38   8.161885778553731e+46  0.0                        0.0                        0.0                        0.0                       
c4e3685b-6a28-4cbc-8322-2899f0ed80b6 55.780153997870734  0.8407857347703105   0.0                       1037.177324007498    0.0                    0.0                    0.0                        0.0                             0.0                               8a0fc44f-c0ed-4fe4-8a13-566a45a4dbce 40acef44-6886-4d4d-894d-a76ff0e44eb1 3                192.66558735493717     6.4716651585666824e-21   55.780153997870734    1037.177324007498      0.8407857347703105    0.0                         3                  60.04954064801558     1044.7279927193124     0.07493032297327439   1.4156684609714385          1                  2.3165938929177266e-06 0.7589052528571204     1041.091814062194        1.0                            0.0                        0.011000000000000001       0.0                              -2                        730000.0                   109.83361204697519        0.8543708056947502        0.0                             0.41089950603184516    0.07403054337706864    258.87027523100153    8.591000795539249e+38    4.05367974150892e+46   0.0                        0.0                        0.0                        0.0                       
00ff850f-ea3c-470f-8c6d-9b134e15c581 12.183149982280279  0.005363736117759372 2.0966836623463663        732.293054979481     0.0                    0.0                    0.0                        0.0                             0.0                               ea445ea5-af8a-4ce1-bbef-87b7377fa995 e183b0e8-d715-4fd4-8b82-989c06b178b5 1                255.46753172024023     2.3462468764658373e-21   12.183149982280279    732.293054979481       0.005363736117759372  2.0966836623463663          1                  75.1719671311193      734.9039930587314      0.3469740514141059    0.0                         2                  1.7471023422679917e-06 0.4343406780107796     734.5398535410354        1.0                            0.0                        0.01                       0.0                              -2                        740000.0                   85.16610419279621         0.7522606434007916        0.0                             0.29820713220913797    0.0006114134595142676  88.04972918210954     9.312122740075115e+37    2.7886308102386134e+47 0.0                        0.0                        0.0                        0.0                       
2d6765fb-5606-4954-a674-ca75b0e99de9 14.040100963841473  0.05729328869884864  0.7578311600183978        20044.8451491167     0.0                    0.0                    0.0                        0.0                             0.0                               c73ecc05-f110-45b9-9c7c-2ded1a02d439 a6b35fc8-58d0-4536-a7e9-685f53f459c5 1                822.9355389099679      1.515296910171676e-21    14.040100963841473    20044.8451491167       0.05729328869884864   0.7578311600183978          1                  13.07793574369001     20120.282261562417     0.14835317086083263   2.4828593690910274          1                  5.423607341506296e-07  0.04934901655966792    20081.225426933073       1.0                            0.3328373921604655         0.01                       5.6654274181300847e+20           -2                        750000.0                   25.8210262299914          0.6722570477200092        0.0                             -0.03503020415665155   0.050815475256826385   92.71438235916597     1.2772735258196169e+39   2.75325289763751e+43   0.0                        0.0                        0.0                        0.0                       
5da250c6-90ce-489e-b0bb-9bd6437e5be1 31.30593678146148   0.14644981182957778  1.5408167345858388        32799.00709932989    0.0                    0.0                    0.0                        0.0                             0.0                               ab83706e-63bc-4d39-98cb-61f3508688a6 1aa0c913-f3ef-4d3b-a903-0d25646ee4ec 1                321.32658499158805     3.8479745319784374e-21   31.30593678146148     32799.00709932989      0.14644981182957778   1.5408167345858388          1                  38.14488737825418     32860.325424048795     0.12615900296643817   2.705564036629089           1                  1.3890164831943133e-06 0.99999999             32832.68532588695        1.0                            0.14667161059267192        0.011000000000000001       1.1000360388194487e-10           -2                        750000.0                   66.23074859164068         0.6702236001564885        0.0                             -0.06082912845766041   0.11606357674772964    112.49948396017459    2.1221850982874825e+39   2.305835379527605e+43  0.0                        0.0                        0.0                        0.0                       
aca3f7a2-2ba4-400a-9238-088cfc1007fd 15.320607894297122  0.026789070230641122 0.24574233711409005       14707.54536702218    0.0                    0.0                    0.0                        0.0                             0.0                               2c006aa9-1440-493d-8e47-8e2e01816a9c ec104aa5-6a44-46c6-88fe-cbf4bf554099 1                337.06040908561255     2.635263435993987e-21    15.320607894297122    14707.54536702218      0.026789070230641122  0.24574233711409005         1                  50.888283896445344    14749.678429296147     0.7719312448452812    0.0                         3                  1.3241778358148494e-06 0.99999999             14739.928921200986       1.0                            0.04523268526737716        0.011000000000000001       4.247327742316082e-15            -2                        750000.0                   63.50586806788448         0.9359084530392939        0.0                             0.599320570243618      0.03490461775410223    98.30393326071727     8.853282936053811e+38    6.847561526688826e+44  0.0                        0.0                        0.0                        0.0                       
e44da93b-7fab-4d12-8ade-60a163eada5e 13.93941353988177   0.1719446200051119   2.482339987351869         19293.4187250212     0.0                    0.0                    0.0                        0.0                             0.0                               b83cc59c-19a5-45ee-812f-56e5015c4249 f421757a-48e9-479a-92d9-19ce768ba579 1                852.2589608243159      1.4588745905172883e-21   13.93941353988177     19293.4187250212       0.1719446200051119    2.482339987351869           1                  12.245580901840505    19336.48683206768      0.173975073413765     0.4712065210323425          1                  5.236998888344455e-07  0.09729900284901963    19313.559802014766       1.0                            3.0143399477172004         0.01                       3.980650767302185e+18            -2                        760000.0                   24.777179189254692        0.6944969213285916        0.0                             0.00014122202852590027 2.1057142851986824e-17 108.77333662218965    2.048818822525226e+39    1.8833471412806297e+43 0.0                        0.0                        0.0                        0.0                       
0d19f942-a77a-4cf8-a48c-e33b1bc1e53f 60.19275967394565   0.8944676771917534   0.0                       8853.110821453149    0.0                    0.0                    0.0                        0.0                             0.0                               62b2f3a1-eb1d-480c-9c70-a3794be36d29 5b585973-ca55-46e8-bb4b-36828cdb5843 6                223.50516858008768     5.349924502914683e-21    60.19275967394565     8853.110821453149      0.8944676771917534    0.0                         6                  39.65457850560149     8863.465280542983      0.8559983662698879    0.0                         3                  1.996946763590943e-06  0.273070722663066      8857.223116466186        1.0                            0.0                        0.01                       7.785818707613093e+19            -2                        760000.0                   92.98227405294007         0.9242759574728417        0.0                             0.8791895101637615     0.0                    64.08727757334646     1.3808502739448488e+38   2.381418688899033e+46  0.0                        0.0                        0.0                        0.0                       
47d22aa1-ada0-4d7a-b6eb-7663478d6f00 22.936318238953728  0.8154664276171154   0.0                       1111.5166631287025   0.0                    0.0                    0.0                        0.0                             0.0                               896b2093-14e6-4154-beef-36397e11ff28 9ea0a514-9730-4870-b1ab-f51bbbab25e9 3                409.7496166571833      2.9713227728447403e-21   22.936318238953728    1111.5166631287025     0.8154664276171154    0.0                         3                  31.527176648861406    1117.0319964058315     0.7939685678034225    0.0                         3                  1.0892698977563027e-06 0.2324611719332152     1114.7093133040826       1.0                            0.19866029282852316        0.01                       2.763674190053318e+18            -2                        770000.0                   50.724552325829286        0.9085976879425716        0.0                             0.8030220035985167     0.15669458030070438    55.19818855498825     2.432374788439096e+37    1.077375380938704e+48  0.0                        0.0                        0.0                        0.0                       
b6fc40de-3f01-4809-897b-77b57411a0b6 60.20499748936468   0.7651711711901918   0.0                       14735.881980568167   0.0                    0.0                    0.0                        0.0                             0.0                               966354fe-26e7-48b4-9344-b6dc6ada2c0f 4df5b917-3dd6-4e23-8a5e-1f428a457a33 3                180.3489641721906      6.918028022300484e-21    60.20499748936468     14735.881980568167     0.7651711711901918    0.0                         3                  63.53508748714689     14739.928921200986     0.12600541460196693   3.03718                     1                  2.4748016995302315e-06 0.10433350610747605    14737.959906465909       1.0                            0.0                        0.01                       279941.9023231255                -2                        770000.0                   118.98125541095156        0.8679820345968171        0.0                             0.30794356743180396    0.013132667258894368   201.81094198921102    5.734484964484534e+39    2.3904114918256786e+44 0.0                        0.0                        0.0                        0.0                       
f77b7eba-084b-4d47-a2f5-8dfe4eaa4082 10.428250462622916  0.06283028707713323  1.4558908121996055        32950.69642338504    0.0                    0.0                    0.0                        0.0                             0.0                               92f64b62-6412-48a9-9353-7cf07a6347e5 0e2dbf8e-74f4-4bd7-b57c-cb470e15398f 1                951.3284415065452      1.2962989562068873e-21   10.428250462622916    32950.69642338504      0.06283028707713323   1.4558908121996055          1                  13.0298899423375      32969.349191161265     0.11189362860451457   0.5950112245924626          1                  4.6916280809920833e-07 0.27981208077215547    32961.05715561055        1.0                            0.0                        0.011000000000000001       1.8851327244000555e+19           -2                        780000.0                   22.256613069626468        0.6920687549921117        0.0                             0.054672759441719315   0.06271839852321408    49.355733764201396    2.6671367425925852e+38   3.2496810878991895e+43 0.0                        0.0                        0.0                        0.0                       
16cd6256-bd17-48ab-80df-48a97c050744 85.24449306200435   0.7596606434007915   0.0                       697.358943676037     0.0                    0.0                    0.0                        0.0                             0.0                               7af4f58a-d30f-4e76-aeb2-e1d3ead9d589 508322ff-7ec3-42a1-a624-313c507e9442 3                233.97060183173105     2.027434779768125e-21    85.24449306200435     697.358943676037       0.7596606434007915    0.0                         3                  10.136704308007136    701.3091306029872      0.15441364853542963   0.5210892058299919          1                  1.9076239474002297e-06 0.1702806403963418     697.778752589575         1.0                            0.032839398748330646       0.011000000000000001       5097616439.604802                -2                        780000.0                   93.4274271844704          0.8989095572640969        0.0                             0.6931595577283685     0.024942315143960576   50.03143913514435     1.65491978520163e+37     2.3506435415458245e+48 0.0                        0.0                        0.0                        0.0                       
